date,open,high,low,close,volume
2025-04-03,117.7492009838,120.7898287372,112.4782624308,117.0614581729,4633002432
2025-04-04,117.0648115164,123.9006008765,113.603229588,122.7868814418,5182517335
2025-04-05,122.786432234,122.7869127796,117.1888050686,120.2589982879,1667996329
2025-04-06,120.2585041234,120.9326749268,104.0041293431,105.7120158751,3822458629
2025-04-07,105.7120158751,111.4719838319,96.5880665927,106.9027774755,8644174246
2025-04-08,106.9052650818,112.298938179,103.1445274944,105.5121924807,5353641480
2025-04-09,105.5095882309,120.4707693434,101.4347348639,119.0575414115,7096350476
2025-04-10,119.0622867885,119.0825600034,108.6016885189,112.8039227513,4310698523
2025-04-11,112.8073193673,122.3985879047,112.1864249135,121.532379689,3953610468
2025-04-12,121.5327002008,133.7588532971,119.6593436287,132.2605543066,4089397536
2025-04-13,132.2625895614,133.506841254,125.5238615587,128.5807943647,3818650340
2025-04-14,128.5781779311,135.186951464,128.2328834524,129.3103747599,4425565001
2025-04-15,129.311017711,134.1931969847,126.1368660463,126.2631324008,3272094237
2025-04-16,126.2631246673,133.5901132706,123.7207533208,131.4496890607,4448562334
2025-04-17,131.4502298273,135.9093542249,129.7330857742,134.6987494168,3504448606
2025-04-18,134.7041922184,135.8689037445,132.5880016666,134.0735042094,2142264993
2025-04-19,134.0735042094,140.0926020925,133.6947605688,139.75026199,2522912658
2025-04-20,139.7529041807,141.8303713239,135.7714702089,137.7745968281,2796023398
2025-04-21,137.7745968281,142.6615877765,134.1223600494,136.7043862401,4162691832
2025-04-22,136.7018359951,149.9492430634,135.377763992,148.7394038087,4659792312
2025-04-23,148.7400011073,153.868745078,147.4507908856,151.1527237898,4699152180
2025-04-24,151.1539523173,152.7540378946,145.6613394168,152.3036395392,3903057847
2025-04-25,152.321346689,156.0451772889,150.1277902205,150.9150132292,4411923686
2025-04-26,150.9172705471,153.0195265162,148.0374131659,149.2893710134,2128235815
2025-04-27,149.2897043467,150.2087264937,145.7665957112,148.2458395106,2015737709
2025-04-28,148.2451621374,153.2076991732,144.8914538125,147.8099403393,3819502747
2025-04-29,147.8099403393,150.0441818191,145.1693196407,146.4278673686,2872743502
2025-04-30,146.4274841367,148.2092817543,140.7121026562,147.6432046259,3017472875
2025-05-01,147.6449744768,153.8659108843,147.6129761484,150.846594559,3224541533
2025-05-02,150.8431399905,151.7317072566,147.4522395444,148.0500265212,2823970426
2025-05-03,148.0498452361,148.9594579898,146.1094979821,146.7960464852,1567415096
2025-05-04,146.7959642893,147.6825057283,143.8224222298,143.9830560362,1636835620
2025-05-05,143.9859347067,147.6165985251,142.899887567,146.696643133,2238980623
2025-05-06,146.6957631704,147.0896496985,141.6705326439,146.7664005327,2728680947
2025-05-07,146.7668958798,149.3398407346,144.8827098773,147.2137521499,4316881378
2025-05-08,147.2172711967,163.9750530196,147.2141832817,163.9607791979,6372889923
2025-05-09,163.9602309842,175.8620737748,161.2477679367,172.8282790879,7452318987
2025-05-10,172.8276919994,178.5718486725,168.9294147584,177.62180379,4012477696
2025-05-11,177.6228932712,179.6225221471,169.7177285476,173.0264566556,4025374577
2025-05-12,173.0366815043,180.951486392,169.078261987,174.2478929683,6940951587
2025-05-13,174.2462023908,184.7013966146,166.8073072109,184.0062567836,5170161208
2025-05-14,184.0062968008,184.7181811915,173.7317317322,176.7092218503,4610872279
2025-05-15,176.7086613493,178.1050418015,167.2801724735,169.0099900293,4347587992
2025-05-16,169.014687089,173.9581014581,166.7572286531,167.3339509805,3495576096
2025-05-17,167.3339509805,169.7682846022,164.2249471271,165.9308318464,2783616834
2025-05-18,165.9319833131,176.492480656,165.5135304919,173.8987147823,3866092629
2025-05-19,173.8357793356,173.8385250561,159.6474984946,166.8642323556,4498613127
2025-05-20,166.8642128944,172.8605603358,164.7796443838,168.4836867201,3787047019
2025-05-21,168.4841213081,175.5224186138,166.3048748739,173.6817357042,5254974027
2025-05-22,173.6822063432,180.5462544543,172.7552510764,179.690944438,4913432701
2025-05-23,179.6914624359,187.2797476344,173.5706314988,173.8254268899,7488253558
2025-05-24,173.8404042417,178.1427438458,172.7917097963,176.0424003097,3002798120
2025-05-25,176.0344869174,176.7212964562,169.3577902739,175.7254761028,3395309315
2025-05-26,175.7256602871,178.9779909697,173.7002379094,174.9078940325,2872898398
2025-05-27,174.9077019537,179.2212706632,171.5754556375,176.8151905356,3737068836
2025-05-28,176.8146473182,177.3759978753,169.1056998835,172.1895649321,3454599629
2025-05-29,172.1906049423,175.1842839431,166.2585196618,166.588176623,3480369993
2025-05-30,166.5934344948,167.347120081,156.0346528505,156.2347180181,4458908034
2025-05-31,156.2359518617,157.9366877594,152.441655742,156.6389486731,2817151487
2025-06-01,156.6378880344,157.8278560657,150.8434104567,157.7845502077,2554572841
2025-06-02,157.7837367855,158.8946374111,151.9974463427,156.9980570211,3070599881
2025-06-03,156.9980886913,163.393690408,154.7076604343,155.3431736473,3739800274
2025-06-04,155.3417194934,157.8530468918,153.1756415722,153.3596566228,2694510572
2025-06-05,153.3593358456,154.5604275424,141.9029329946,144.542956899,4691163987
2025-06-06,144.542907067,152.0225243775,144.4404063334,147.9131296731,2780168622
2025-06-07,147.9080484247,152.8255245798,147.187277676,150.1340578761,1895979261
2025-06-08,150.1338905208,155.0418816315,148.2244320668,152.4300935373,1928262265
2025-06-09,152.4300935373,161.4991004782,149.8399191587,161.0886566369,3689102023
2025-06-10,161.0947101,165.5339196504,156.842590385,165.028168707,4891108456
2025-06-11,165.028168707,168.0181193559,159.4257866726,161.0558658529,5292694830
2025-06-12,161.0558658529,161.202795325,152.2374175331,152.7896769478,3655760294
2025-06-13,152.7870421305,152.7870421305,141.437145991,148.6283515005,6346327306
2025-06-14,148.6322332693,148.6466743747,142.2256992233,144.7637444018,2159011897
2025-06-15,144.7633965793,153.217864462,144.3636308227,152.8143927362,3600058127
2025-06-16,152.8143927362,158.6078801009,150.8700006648,150.8700006648,4629439778
2025-06-17,150.8648684664,154.1480053749,145.8711508159,147.7498053934,4505742897
2025-06-18,147.7490548025,149.15914979,143.9672210587,146.353114064,3507323344
2025-06-19,146.3552708883,147.7870790667,143.1118775043,147.0714663962,2754965137
2025-06-20,147.0729106121,148.7189027708,136.5124053753,140.1685868438,4112242022
2025-06-21,140.1680509954,142.4997392943,132.4142493962,135.1610051542,3335622844
2025-06-22,135.1963569756,137.5521321039,126.8262816476,131.6156984491,4990284543
2025-06-23,131.6158592563,146.5984935451,131.1608591506,144.8467286377,5742740781
2025-06-24,144.8467286377,146.5894703695,142.5666832709,145.9545353432,3709899362
2025-06-25,145.9535004403,147.7740241276,142.5579552229,143.5051292827,3095794422
2025-06-26,143.5052905893,147.7301526612,138.8082198255,139.0598540396,3480832173
2025-06-27,139.0597841836,144.4037349947,137.7942070147,142.1914752414,3327165986
2025-06-28,142.1920307969,152.4373944827,141.3493214852,150.8275657433,2847495210
2025-06-29,150.8259924268,154.4233682452,149.5324743598,153.3530927436,2462940245
2025-06-30,153.3530927436,159.631606515,149.6124368203,154.735302095,4752163067
2025-07-01,154.7350341386,155.347427904,145.2128963016,146.9266355128,3599415509
2025-07-02,146.928740401,154.4098359459,146.232177197,152.2276261585,3941952132
2025-07-03,152.228561354,156.1884805037,150.1514591347,152.4017872182,3748228101
2025-07-04,152.4020228133,153.5575998091,145.4519679083,147.7636370396,3575641174
2025-07-05,147.7629076273,148.5907075093,146.0768487385,147.6414532736,1579874806
2025-07-06,147.6414660629,153.3870559787,146.8997321696,151.8729397001,2921512526
2025-07-07,151.873341434,153.2769683074,147.7894033293,148.8723452293,3661294298
2025-07-08,148.8719574192,152.7966022391,147.9498762498,151.8103911487,3885408944
2025-07-09,151.8103911399,157.8800230174,150.6998906424,157.2815136804,4759358090
2025-07-10,157.2815136804,165.0765881866,156.04606481,164.0627704514,5703252463
2025-07-11,164.0625301854,167.9219624419,160.0656427009,162.8833839671,7095844188
2025-07-12,162.8833839671,163.845325007,157.9980377163,160.6848409135,3795297694
2025-07-13,160.6848409135,163.9576031638,159.915847283,161.1940102952,3865898680
2025-07-14,161.1940102952,168.3361158374,160.7777828346,162.275228751,7130680773
2025-07-15,162.2756133664,164.1220836296,157.6027504142,163.9504405472,6533486768
2025-07-16,163.9504405472,175.8358060581,161.6914256974,173.7084764117,8415349750
2025-07-17,173.7084764117,178.068439383,169.0315301186,175.7930396194,7913250794
2025-07-18,175.7919265315,184.3690104022,173.9146954861,177.3819764166,8439352014
2025-07-19,177.3819192373,178.3693806064,174.3131347798,177.0701215538,4074891432
2025-07-20,177.0705010026,183.319758443,176.5283117059,181.5460353634,6503778374
2025-07-21,181.545257735,198.9155644302,178.5621886047,195.9942645041,11211509986
2025-07-22,195.9879000333,205.8714817733,194.2822994752,205.7005508588,14508715185
2025-07-23,205.7112447362,205.7560935373,184.3273597851,189.5429346814,10671351702
2025-07-24,189.5393100844,191.8833586239,179.9481526486,182.6060585639,8921891799
2025-07-25,182.6039474893,186.7885831132,176.4135431096,186.7796567829,8613557362
2025-07-26,186.7797990881,189.6469531998,184.5326737895,184.9138789915,3756183776
2025-07-27,184.9119747851,190.4431445834,184.7401315697,188.7334861772,4713357652
2025-07-28,188.7320937452,194.6580199127,182.3687626984,182.5415628036,7456216270
2025-07-29,182.5584916321,186.4884501709,178.5705847437,181.3353112001,5430304723
2025-07-30,181.3353112001,182.3795137745,172.3422702738,177.6940153611,6074764559
2025-07-31,177.6937912538,182.4824858803,171.8527978423,172.4243447988,5443530167
2025-08-01,172.4171190077,172.4171190077,159.7885802371,162.8770865104,8200357157
2025-08-02,162.8770865104,165.1070122098,156.084344547,158.4830128466,4455060056
2025-08-03,158.4834199771,162.8240538281,156.8716719373,161.9549662277,3702562222
2025-08-04,161.9629610271,169.7117365325,161.4369885122,169.4256868249,4977909460
2025-08-05,169.4277725403,171.5601514684,161.6408973747,164.0964370639,4979304041
2025-08-06,164.0985646851,169.8618376878,161.4011766485,168.1757278425,3851544154
2025-08-07,168.1754362932,175.4887042313,166.8945424159,175.4854336442,5177005321
2025-08-08,175.4854626805,179.3596294661,173.7015999824,176.7632849464,6565011386
2025-08-09,176.7631214536,183.1424820433,176.7598436412,180.1823493866,5297615193
2025-08-10,180.1828879284,185.9167493794,177.9951347915,182.9030215444,6719478867
2025-08-11,182.9030364731,186.6572999473,173.6866810411,174.9778205817,7353962794
2025-08-12,174.9778345695,193.4408492841,173.8356176263,191.8568254923,8611505118
2025-08-13,191.8568254923,204.4700221782,191.4954514755,201.5904249894,11831412257
2025-08-14,201.5867260619,209.6668493487,187.7833647235,192.5859541059,14664456934
2025-08-15,192.5877611162,198.1383176203,183.7640086806,185.7412555256,7685764515
2025-08-16,185.7395549439,189.9811452664,185.4577765591,189.7669994777,3716008732
2025-08-17,189.7658495097,195.4407901396,187.7236853347,191.1648279838,4221788171
2025-08-18,191.1644961964,191.3541568628,180.4141015088,183.0698649403,6328028844
2025-08-19,183.0696910273,185.7837312304,175.9924160285,176.1122772263,5990636025
2025-08-20,176.1138787285,187.6895457411,176.1010189082,187.5863075789,6283111574
2025-08-21,187.5863075789,189.4005312942,179.7133257573,180.2806204736,5379108039
2025-08-22,180.2796993861,201.9373421124,177.4747610744,200.6474459993,10256417346
2025-08-23,200.6461638942,207.8390116168,195.371843235,203.9367431378,7845395369
2025-08-24,203.9371535501,211.7602406338,201.7071917496,205.852365213,11456987571
2025-08-25,205.8554333064,213.0061303232,186.0250492719,187.2784465531,13048248034
2025-08-26,187.2684191169,197.8465227126,186.1734417295,195.9050927491,8032115173
2025-08-27,195.9060113803,211.8575776336,194.0631143696,202.9233746938,12883119559
2025-08-28,202.9257006256,216.0874064303,202.0071400113,214.4056388481,12079041801
2025-08-29,214.4013378723,217.8366983054,200.4359506769,205.219994796,14055051455
2025-08-30,205.2144847253,206.8004055479,197.8941937669,202.8601334757,5828701739
2025-08-31,202.8571959086,206.5069638128,200.6566958734,200.8635356739,5028997406
2025-09-01,200.8618689796,204.2178512607,194.3780280408,197.1083452903,7253329838
2025-09-02,197.1095962832,209.4815394303,197.0936639488,209.4815394303,8625200488
2025-09-03,209.4827928237,212.8235172398,207.5840708526,210.7463007294,6966454259
2025-09-04,210.7463007294,211.7950120485,202.1270211272,202.5601872659,5241887525
2025-09-05,202.5467327368,209.860065542,201.18001187,203.4985170428,7780086538
2025-09-06,203.4985170428,204.5575368942,199.6403932455,200.2463112806,3057210360
2025-09-07,200.2473591756,207.8673450645,200.228498178,206.4681793933,4153166545
2025-09-08,206.4645327917,216.8997812367,205.7173580854,214.1864023734,10019366594
2025-09-09,214.1865417401,219.5234967593,211.1582418016,217.2506935804,8798692220
2025-09-10,217.2503916931,225.5124648712,215.2725193028,223.9869108013,9070263027
2025-09-11,223.985688409,228.908831657,222.0251530146,228.7561860668,9580815361
2025-09-12,228.7562411456,243.788907294,228.2635535099,242.3032859197,13008621197
2025-09-13,242.3009725925,244.1432728567,236.4732975622,242.595908944,7478581447
2025-09-14,242.5955950942,249.1241291905,240.2139319724,240.5576913759,9358190854
2025-09-15,240.5481024568,244.0004188349,230.4840110772,234.3575658632,10017744936
2025-09-16,234.3592228935,240.6835219139,231.872968077,236.9895842251,7521208086
2025-09-17,236.9775289101,246.4639414783,232.773966726,244.8574486298,10420751509
2025-09-18,244.851310292,253.2098926224,242.9065900862,247.6371365873,9258651570
2025-09-19,247.6382514276,248.5066101011,235.8719295772,238.5527093622,7513642552
2025-09-20,238.5497546726,240.9989668864,237.1777662948,239.5924775509,3518711912
2025-09-21,239.59330346,241.8089255019,235.7166945439,236.5754494719,3513052984
2025-09-22,236.5742247968,236.8692691107,216.9177725488,220.496451145,12102727916
2025-09-23,220.5039116491,221.3500451775,212.8028562883,213.7172968412,7373425460
2025-09-24,213.7107183388,216.3801818566,206.0405990544,211.7562556759,8377116522
2025-09-25,211.7534444354,212.4007589364,192.083147637,192.3807630739,12314273479
2025-09-26,192.3979643948,205.4152810244,191.1266434354,205.3525498813,10334548744
2025-09-27,205.3451836233,205.3991455801,200.2690835231,203.58333488,4016294139
2025-09-28,203.5832427147,210.896224741,198.3204411242,210.7377515973,4467879569
2025-09-29,210.7397256914,214.6881170733,205.130809692,213.0533986824,6886600486
2025-09-30,213.0449618514,213.5068029006,204.5656488505,208.7431126308,6873718512
2025-10-01,208.7422357506,221.6758722712,206.6206736563,221.6758722712,8264703260
2025-10-02,221.6947267047,234.8605787613,219.8598536373,234.8568663999,9665302715
2025-10-03,234.8539818329,236.7911849613,227.6767428651,233.0019760472,9289248668
2025-10-04,233.0009716452,233.9008512621,224.4738250706,228.0032058096,4553115834
2025-10-05,228.0024968678,236.7772422551,226.8981683209,228.6011980904,7132874650
2025-10-06,228.6011037508,237.3225366209,227.998042883,232.5160415706,7521265450
2025-10-07,232.5147634633,235.0864842255,220.4546924621,220.4827161399,9339230314
2025-10-08,220.4855437691,229.5643262738,218.1841823559,229.1012061812,7198664384
2025-10-09,229.0968712345,229.3157761143,217.1989475592,220.9910663572,7901186012
2025-10-10,220.9930632638,224.2544161611,174.0697353993,188.6638676406,16784427014
2025-10-11,188.638905706,190.879132405,173.7547905482,178.0541663104,12850012618
2025-10-12,178.0562037066,198.8739774162,173.5213868076,197.5085440335,11797041281
2025-10-13,197.5121851125,209.2491982712,191.9441688742,208.3672996906,11469454798
2025-10-14,208.3635591608,211.1050339514,191.671028041,202.4603472017,13600198608
2025-10-15,202.461870332,208.3311649516,192.7000609426,194.0218690607,9867608882
2025-10-16,194.0218690607,197.9557443538,182.2513406723,184.6889515485,10042886154
2025-10-17,184.6862020377,187.4285675818,174.7441782893,182.0347838434,10401735741
2025-10-18,182.0361631552,188.2678878097,182.0239804581,187.6602866627,4108902789
2025-10-19,187.6602866627,192.2006109168,183.4582472421,187.798208712,4863227045
2025-10-20,187.7983088364,194.341153671,184.0466275429,189.750678961,6103945646
2025-10-21,189.7620433235,197.3744847547,183.3132553353,185.6662746663,8186574439
2025-10-22,185.667334517,187.326632432,177.6731391742,180.148129699,7337365275
2025-10-23,180.148129699,193.1755677851,179.8008722286,191.388278185,6358339771
2025-10-24,191.3885960887,195.3123360911,189.1088875379,193.5602209101,5855077941
2025-10-25,193.5608235083,195.0833555765,191.6033264117,194.0403762454,3170047006
2025-10-26,194.0375876285,200.6212099275,192.1607691113,200.0286320045,4753310567
2025-10-27,200.0274812644,205.0200553195,197.598534574,198.7417169742,6714497027
2025-10-28,198.7409937083,203.8317641013,191.3851900439,194.4427947044,8093133805
2025-10-29,194.4336191456,201.6774381944,190.6092006661,194.4108680556,8057327834
